timestamp,value
1701896091,8551007.593220338
1701896092,8515590.508474575
1701896093,8552695.050847458
1701896094,8588433.355932204
1701896095,8626892.745762711
1701896096,8660875.79661017
1701896097,8679667.525423728
1701896098,8629707.79661017
1701896099,8581792.0
1701896100,8537472.677966101
1701896101,8490455.322033899
1701896102,8455179.93220339
1701896103,8447781.830508474
1701896104,8444972.338983051
1701896105,8466900.61016949
1701896106,8503295.050847458
1701896107,8532189.694915254
1701896108,8590477.694915254
1701896109,8517408.271186441
1701896110,8463759.45762712
1701896111,8416852.745762711
1701896112,8387183.72881356
1701896113,8336506.305084745
1701896114,8280701.016949153
1701896115,8225315.118644068
1701896116,8173105.898305085
1701896117,8115129.491525424
1701896118,8088137.627118644
1701896119,8145523.389830508
1701896120,8195663.864406779
1701896121,8239495.72881356
1701896122,8267397.152542373
1701896123,8306019.661016949
1701896124,8334324.610169492
1701896125,8323135.72881356
1701896126,8321420.474576271
1701896127,8327056.27118644
1701896128,8383840.406779661
1701896129,8458395.254237289
1701896130,8526745.084745763
1701896131,8563132.338983051
1701896132,8588405.559322033
1701896133,8609688.0
1701896134,8586597.016949153
1701896135,8508270.101694915
1701896136,8440924.474576272
1701896137,8437170.169491526
1701896138,8487650.847457627
1701896139,8536762.440677967
1701896140,8465059.525423728
1701896141,8366397.694915255
1701896142,8295895.322033898
1701896143,8215828.610169492
1701896144,8137387.254237288
1701896145,8061388.203389831
1701896146,7987549.830508474
1701896147,7929366.644067797
1701896148,7883472.813559322
1701896149,7880620.474576271
1701896150,7920083.661016949
1701896151,7957542.101694915
1701896152,7989577.898305085
1701896153,8006139.525423729
1701896154,8009994.847457627
1701896155,7992308.610169492
1701896156,8015868.338983051
1701896157,8094017.355932203
1701896158,8142983.457627119
1701896159,8191731.525423729
1701896160,8240485.830508474
1701896161,8271456.813559322
1701896162,8290789.016949153
1701896163,8300943.83241246
1701896164,8303565.288135593
1701896165,8301908.745762711
1701896166,8296483.389830508
1701896167,8243849.355932203
1701896168,8365054.237288135
1701896169,8471932.61016949
1701896170,8560625.355932204
1701896171,8639747.525423728
1701896172,8720980.881355932
1701896173,8778464.271186441
1701896174,8831235.661016949
1701896175,8877763.93220339
1701896176,8918416.949152542
1701896177,8938224.54237288
1701896178,8951810.847457627
1701896179,8952129.491525423
1701896180,8952166.508474575
1701896181,8894644.06779661
1701896182,8800750.372881357
1701896183,8717384.271186441
1701896184,8680911.050847458
1701896185,8649782.101694915
1701896186,8636672.677966101
1701896187,8643157.016949153
1701896188,8633290.305084746
1701896189,8624847.050847458
1701896190,8639177.084745763
1701896191,8643510.101694915
1701896192,8640843.525423728
1701896193,8652853.966101695
1701896194,8628125.559322033
1701896195,8588919.593220338
1701896196,8551123.525423728
1701896197,8518266.983050847
1701896198,8481761.491525423
1701896199,8572923.93220339
1701896200,8690163.38983051
1701896201,8823610.169491526
1701896202,8923063.45762712
1701896203,8978657.355932204
1701896204,9028002.033898303
1701896205,9074784.949152542
1701896206,9117075.254237289
1701896207,9156476.474576272
1701896208,9189994.711864406
1701896209,9205090.576271186
1701896210,9192988.06779661
1701896211,9143635.661016949
1701896212,9108608.27118644
1701896213,9085296.6779661
1701896214,8994023.186440678
1701896215,8911394.169491526
1701896216,8845001.627118643
1701896217,8810826.305084746
1701896218,8767126.508474575
1701896219,8727962.169491526
1701896220,8701274.576271186
1701896221,8687226.169491526
1701896222,8681139.292857384
1701896223,8679450.169491526
1701896224,8695438.508474575
1701896225,8671882.440677967
1701896226,8613254.372881357
1701896227,8565335.728813559
1701896228,8532293.288135594
1701896229,8517954.576271186
1701896230,8511036.61016949
1701896231,8518534.237288136
1701896232,8539529.491525423
1701896233,8517884.881355932
1701896234,8478849.084745763
1701896235,8446333.694915254
1701896236,8431872.677966101
1701896237,8423760.677966101
1701896238,8411023.593220338
1701896239,8354326.372881356
1701896240,8366183.050847458
1701896241,8405488.949152542
1701896242,8442929.084745763
1701896243,8483562.033898305
1701896244,8521075.118644068
1701896245,8498521.084745763
1701896246,8448190.372881357
1701896247,8413305.084745763
1701896248,8364494.372881356
1701896249,8329391.186440678
1701896250,8317117.559322034
1701896251,8313457.491525424
1701896252,8331611.525423729
1701896253,8406459.118644068
1701896254,8447845.966101695
1701896255,8380522.169491526
1701896256,8303121.762711864
1701896257,8227840.813559322
1701896258,8149968.677966102
1701896259,8072611.796610169
1701896260,7998254.508474576
1701896261,7971043.93220339
1701896262,7977978.305084745
1701896263,7974387.389830508
1701896264,7968713.762711864
1701896265,7965151.593220339
1701896266,7963317.288135593
1701896267,7961915.796610169
1701896268,7967165.694915255
1701896269,8010001.220338983
1701896270,8061094.779661017
1701896271,8082089.220338983
1701896272,8102422.101694915
1701896273,8208294.101694915
1701896274,8287291.389830508
1701896275,8379159.72881356
1701896276,8466759.593220338
1701896277,8504742.372881357
1701896278,8521360.813559322
1701896279,8537496.13559322
1701896280,8550893.288135594
1701896281,8560319.593220338
1701896282,8561711.322033899
1701896283,8531574.779661017
1701896284,8533693.152542373
1701896285,8539583.050847458
1701896286,8539532.881355932
1701896287,8536775.86440678
1701896288,8530965.288135594
1701896289,8530363.79661017
1701896290,8533079.45762712
1701896291,8540946.440677967
1701896292,8512890.033898305
1701896293,8474892.745762711
1701896294,8440674.305084746
1701896295,8406159.322033899
1701896296,8374248.677966102
1701896297,8362353.491525424
1701896298,8407061.288135594
1701896299,8454426.711864406
1701896300,8511922.169491526
1701896301,8515254.779661017
1701896302,8512956.745762711
1701896303,8517544.677966101
1701896304,8545857.627118643
1701896305,8481678.508474575
1701896306,8408513.762711864
1701896307,8357231.593220339
1701896308,8290168.542372881
1701896309,8220703.72881356
1701896310,8154846.644067797
1701896311,8094984.542372881
1701896312,8045220.474576271
1701896313,8041665.491525424
1701896314,8141757.694915255
1701896315,8255046.508474576
1701896316,8368071.72881356
1701896317,8463974.101694915
1701896318,8547307.38983051
1701896319,8609987.93220339
1701896320,8658180.881355932
1701896321,8693706.847457627
1701896322,8749088.949152542
1701896323,8802103.050847458
1701896324,8800644.745762711
1701896325,8725302.372881357
1701896326,8660905.491525423
1701896327,8608591.050847458
1701896328,8547196.06779661
1701896329,8525181.830508474
1701896330,8528765.966101695
1701896331,8529421.694915254
1701896332,8534522.440677967
1701896333,8543436.881355932
1701896334,8537421.288135594
1701896335,8450539.38983051
1701896336,8421334.237288136
1701896337,8414770.576271186
1701896338,8381319.72881356
1701896339,8348044.338983051
1701896340,8328644.745762711
1701896341,8315243.254237288
1701896342,8337359.864406779
1701896343,8328554.169491526
1701896344,8326342.237288135
1701896345,8327678.644067797
1701896346,8330920.677966102
1701896347,8334445.288135593
1701896348,8337208.0
1701896349,8338886.779661017
1701896350,8337659.254237288
1701896351,8360081.762711864
1701896352,8402104.406779662
1701896353,8415584.13559322
1701896354,8424821.152542373
1701896355,8438896.54237288
1701896356,8454327.186440678
1701896357,8466402.576271186
1701896358,8468874.440677967
1701896359,8444305.220338983
1701896360,8402300.61016949
1701896361,8360224.27118644
1701896362,8306903.457627119
1701896363,8288437.016949153
1701896364,8397480.13559322
1701896365,8515341.288135594
1701896366,8601851.38983051
1701896367,8580318.779661017
1701896368,8549173.830508474
1701896369,8510691.38983051
1701896370,8478176.949152542
1701896371,8445198.915254237
1701896372,8437391.728813559
1701896373,8426787.254237289
1701896374,8408823.186440678
1701896375,8391692.474576272
1701896376,8425303.322033899
1701896377,8483466.169491526
1701896378,8544301.694915254
1701896379,8593376.271186441
1701896380,8657731.79661017
1701896381,8731406.372881357
1701896382,8672542.237288136
1701896383,8631504.949152542
1701896384,8654863.593220338
1701896385,8658091.118644068
1701896386,8656474.576271186
1701896387,8657012.474576272
1701896388,8641331.254237289
1701896389,8638889.898305085
1701896390,8633855.322033899
1701896391,8633254.508474575
1701896392,8682856.13559322
1701896393,8707519.86440678
1701896394,8727852.20338983
1701896395,8717115.79661017
1701896396,8703172.474576272
1701896397,8716188.881355932
1701896398,8715422.372881357
1701896399,8707943.186440678
1701896400,8705954.983050847
1701896400,8705954.983050847
1701896401,8696860.881355932
1701896402,8724704.54237288
1701896403,8788829.559322033
1701896404,8836127.728813559
1701896405,8869550.237288136
1701896406,8827727.322033899
1701896407,8782730.576271186
1701896408,8740080.54237288
1701896409,8709338.033898305
1701896410,8735953.355932204
1701896411,8775678.779661017
1701896412,8825752.813559322
1701896413,8855578.847457627
1701896414,8881130.440677967
1701896415,8890903.050847458
1701896416,8888634.169491526
1701896417,8815092.881355932
1701896418,8732945.220338983
1701896419,8724638.644067796
1701896420,8723303.728813559
1701896421,8731624.271186441
1701896422,8739844.61016949
1701896423,8741454.508474575
1701896424,8739656.54237288
1701896425,8743379.118644068
1701896426,8865766.779661017
1701896427,8985968.406779662
1701896428,9091014.508474575
1701896429,9183293.559322031
1701896430,9262113.762711864
1701896431,9285710.915254235
1701896432,9293753.220338983
1701896433,9268440.13559322
1701896434,9224133.423728814
1701896435,9141485.288135594
1701896436,9049625.898305085
1701896437,8965273.762711864
1701896438,8919778.576271186
1701896439,8841561.491525423
1701896440,8752509.152542373
1701896441,8746742.372881357
1701896442,8715814.915254237
1701896443,8663096.271186441
1701896444,8629029.694915254
1701896445,8600564.338983051
1701896446,8575527.45762712
1701896447,8555902.372881357
1701896448,8522036.338983051
1701896449,8491307.525423728
1701896450,8474490.576271186
1701896451,8422053.859842386
1701896452,8387353.355932203
1701896453,8421656.813559322
1701896454,8475440.54237288
1701896455,8544513.355932204
1701896456,8607352.54237288
1701896457,8651899.254237289
1701896458,8637098.847457627
1701896459,8622136.949152542
1701896460,8613524.20338983
1701896461,8617896.677966101
1701896462,8616027.79661017
1701896463,8616782.508474575
1701896464,8627020.61016949
1701896465,8668466.983050847
1701896466,8709082.169491526
1701896467,8687060.881355932
1701896468,8594585.355932204
1701896469,8491376.677966101
1701896470,8385929.220338983
1701896471,8297612.745762711
1701896472,8230824.913142954
1701896473,8139557.559322034
1701896474,8063348.06779661
1701896475,8001375.186440678
1701896476,8020308.881355932
1701896477,8064966.101694915
1701896478,8108716.474576271
1701896479,8148801.762711864
1701896480,8184487.186440678
1701896481,8183474.711864407
1701896482,8179429.016949153
1701896483,8176520.406779661
1701896484,8182508.203389831
1701896485,8180898.847457627
1701896486,8180047.457627119
1701896487,8182897.762711864
1701896488,8162737.084745763
1701896489,8160407.864406779
1701896490,8177870.644067797
1701896491,8202435.254237288
1701896492,8243675.389830508
1701896493,8302651.118644068
1701896494,8342417.627118644
1701896495,8319511.050847458
1701896496,8259573.966101695
1701896497,8189863.457627119
1701896498,8153694.372881356
1701896499,8123389.658152975
1701896500,8144865.627118644
1701896501,8229332.06779661
1701896502,8334396.745762711
1701896503,8408484.06779661
1701896504,8477437.423728814
1701896505,8534727.050847458
1701896506,8586978.033898305
1701896507,8630556.06779661
1701896508,8636335.322033899
1701896509,8581646.101694915
1701896510,8527913.619798288
1701896511,8485033.762711864
1701896512,8457237.830508474
1701896513,8442021.559322033
1701896514,8414745.355932204
1701896515,8379046.237288135
1701896516,8370634.033898305
1701896517,8381916.745762711
1701896518,8324244.338983051
1701896519,8264678.811706689
1701896520,8208681.762711864
1701896521,8166534.779661017
1701896522,8135902.372881356
1701896523,8110453.694915255
1701896524,8125989.152542373
1701896525,8139213.694915255
1701896526,8195962.440677966
1701896527,8319873.084745763
1701896528,8441265.762711864
1701896529,8547167.186440678
1701896530,8607359.593220338
1701896531,8601238.477837106
1701896532,8616985.491525423
1701896533,8610088.406779662
1701896534,8607689.762711864
1701896535,8607507.79661017
1701896536,8604249.491525423
1701896537,8592634.711864406
1701896538,8586421.016949153
1701896539,8585418.615687072
1701896540,8608588.20338983
1701896541,8623373.559322033
1701896542,8629876.338983051
1701896543,8632712.813559322
1701896544,8637175.186440678
1701896545,8637554.847457627
1701896546,8642195.79661017
1701896547,8657173.830508474
1701896548,8653576.13559322
1701896549,8653586.440677967
1701896550,8603805.152542373
1701896551,8578252.474576272
1701896552,8556889.898305085
1701896553,8553642.169491526
1701896554,8581272.813559322
1701896555,8607311.45762712
1701896556,8628094.508474575
1701896557,8648251.118644068
1701896558,8664067.521990407
1701896559,8682587.529447654
1701896560,8704942.101694915
1701896561,8659007.86440678
1701896562,8620079.322033899
1701896563,8532225.627118643
1701896564,8452341.423728814
1701896565,8400343.186440678
1701896566,8361523.118644068
1701896567,8315662.372881356
1701896568,8402623.593220338
1701896569,8494319.728813559
1701896570,8587774.644067796
1701896571,8701642.847457627
1701896572,8678149.559322033
1701896573,8648402.169491526
1701896574,8638002.033898305
1701896575,8591580.338983051
1701896576,8546837.016949153
1701896577,8576625.491525423
1701896578,8589604.380329203
1701896579,8598258.440677967
1701896580,8613988.474576272
1701896581,8630297.491525423
1701896582,8653639.728813559
1701896583,8685883.525423728
1701896584,8710775.322033899
1701896585,8693461.694915254
1701896586,8653582.644067796
1701896587,8608878.101694915
1701896588,8581280.13559322
1701896589,8595434.440677967
1701896590,8676964.338983051
1701896591,8712125.559322033
1701896592,8731715.118644068
1701896593,8729309.334960341
1701896594,8723133.423728814
1701896595,8712993.491525423
1701896596,8708788.20338983
1701896597,8704770.983050847
1701896598,8698305.376635704
1701896599,8706838.779661017
1701896600,8729087.050847458
1701896601,8766236.61016949
1701896602,8731713.898305085
1701896603,8704621.016949153
1701896604,8689822.779661017
1701896605,8653478.101694915
1701896606,8630901.288135594
1701896607,8620752.271186441
1701896608,8600451.79661017
1701896609,8623217.220338983
1701896610,8603826.305084746
1701896611,8588636.61016949
1701896612,8570873.898305085
1701896613,8578459.93220339
1701896614,8630369.084745763
1701896615,8650715.79661017
1701896616,8632801.355932204
1701896617,8611715.63209818
1701896618,8576536.298455853
1701896619,8541804.338983051
1701896620,8583849.084745763
1701896621,8644712.271186441
1701896622,8714429.559322033
1701896623,8738568.813559322
1701896624,8748966.508474575
1701896625,8753782.101694915
1701896626,8796949.830508474
1701896627,8770057.220338983
1701896628,8736311.593220338
1701896629,8703528.949152542
1701896630,8550535.050847458
1701896631,8541060.06779661
1701896632,8538351.593220338
1701896633,8531383.593220338
1701896634,8567531.79661017
1701896635,8638331.79661017
1701896636,8664116.745762711
1701896637,8657326.779661017
1701896638,8603559.728813559
1701896639,8542557.152542373
1701896640,8468114.576271186
1701896641,8380296.406779661
1701896642,8298855.457627119
1701896643,8233477.288135593
1701896644,8229986.711864407
1701896645,8252180.745762711
1701896646,8295875.389830508
1701896647,8348685.152542373
1701896648,8413625.627118643
1701896649,8481119.45762712
1701896650,8594466.983050847
1701896651,8646747.38983051
1701896652,8700110.380364772
1701896653,8737345.898305085
1701896654,8687054.915254237
1701896655,8642954.711864406
1701896656,8592873.627118643
1701896657,8548781.016949153
1701896658,8497527.728813559
1701896659,8439861.694915254
1701896660,8395673.220338983
1701896661,8410024.271186441
1701896662,8446808.271186441
1701896663,8516063.593220338
1701896664,8537366.915254237
1701896665,8492488.54237288
1701896666,8411968.813559322
1701896667,8311609.355932203
1701896668,8217012.203389831
1701896669,8150093.559322034
1701896670,8067824.0
1701896671,7988690.440677966
1701896672,7919084.610169492
1701896673,7842132.474576271
1701896674,7808967.864406779
1701896675,7812349.830508474
1701896676,7813858.576271187
1701896677,7824307.93220339
1701896678,7830513.355932203
1701896679,7839593.084745763
1701896680,7887182.508474576
1701896681,7980504.27118644
1701896682,8117169.491525424
1701896683,8195580.474576271
1701896684,8306039.457627119
1701896685,8314545.084745763
1701896686,8298095.186440678
1701896687,8221499.93220339
1701896688,8146223.457627119
1701896689,8166704.406779661
1701896690,8180650.305084745
1701896691,8192308.474576271
1701896692,8203456.406779661
1701896693,8213948.06779661
1701896694,8251764.474576271
1701896695,8208448.27118644
1701896696,8213596.745762711
1701896697,8266704.542372881
1701896698,8307914.847457627
1701896699,8353556.610169492
1701896700,8402818.440677967
1701896701,8436376.406779662
1701896702,8467098.847457627
1701896703,8508401.491525423
1701896704,8574819.661016949
1701896705,8564475.93220339
1701896706,8435372.20338983
1701896707,8292479.186440678
1701896708,8148687.186440678
1701896709,8011448.27118644
1701896710,7978917.966101695
1701896711,7958038.237288135
1701896712,7956114.305084745
1701896713,8033461.288135593
1701896714,8100205.830508474
1701896715,8175862.508474576
1701896716,8272074.305084745
1701896717,8372200.677966102
1701896718,8431876.338983051
1701896719,8381045.152542373
1701896720,8348622.372881356
1701896721,8297213.966101695
1701896722,8217313.762711864
1701896723,8216977.084745763
1701896724,8291008.542372881
1701896725,8428363.93220339
1701896726,8462028.61016949
1701896727,8509424.271186441
1701896728,8556579.93220339
1701896729,8615692.881355932
1701896730,8674228.534625944
1701896731,8740408.949152542
1701896732,8844025.084745763
1701896733,8956653.016949153
1701896734,9063723.79661017
1701896735,9047297.762711864
1701896736,9041276.745762711
1701896737,9041343.186440678
1701896738,9025341.966101697
1701896739,8957566.372881357
1701896740,8823742.779661017
1701896741,8689896.13559322
1701896742,8619595.38983051
1701896743,8516328.453300798
1701896744,8522211.79661017
1701896745,8531683.525423728
1701896746,8583376.949152542
1701896747,8630738.305084746
1701896748,8699890.305084746
1701896749,8649451.118644068
1701896750,8598605.152542373
1701896751,8563119.050847458
1701896752,8524956.881355932
1701896753,8471563.254237289
1701896754,8543682.305084746
1701896755,8647932.61016949
1701896756,8642914.711864406
1701896757,8577603.661016949
1701896758,8558624.813559322
1701896759,8546871.186440678
1701896760,8509404.20338983
1701896761,8486052.474576272
1701896762,8474553.898305085
1701896763,8438380.474576272
1701896764,8388636.61016949
1701896765,8430067.38983051
1701896766,8451042.169491526
1701896767,8460524.61016949
1701896768,8481048.13559322
1701896769,8491623.186440678
1701896770,8504731.118644068
1701896771,8512709.152542373
1701896772,8546832.949152542
1701896773,8556594.847457627
1701896774,8563196.881355932
1701896775,8549477.694915254
1701896776,8541655.050847458
1701896777,8525754.440677967
1701896778,8561926.372881357
1701896779,8547040.271186441
1701896780,8503438.101694915
1701896781,8466745.355932204
1701896782,8421309.288135594
1701896783,8372232.0
1701896784,8279046.372881356
1701896785,8323550.779661017
1701896786,8367242.847457627
1701896787,8413556.06779661
1701896788,8433847.322033899
1701896789,8466954.405234074
1701896790,8485793.43073116
1701896791,8461598.915254237
1701896792,8429464.949152542
1701896793,8426644.881355932
1701896794,8509200.677966101
1701896795,8504094.915254237
1701896796,8476834.983050847
1701896797,8496391.322033899
1701896798,8488248.0
1701896799,8535514.711864406
1701896800,8574434.440677967
1701896801,8586934.644067796
1701896802,8574365.794113657
1701896803,8553867.118644068
1701896804,8549751.593220338
1701896805,8569687.45762712
1701896806,8514837.152542373
1701896807,8444341.559322033
1701896808,8504556.745762711
1701896809,8562230.779661017
1701896810,8599099.38983051
1701896811,8631925.966101695
1701896812,8606382.915254237
1701896813,8565711.050847458
1701896814,8494530.847457627
1701896815,8539574.915254237
1701896816,8651951.186440678
1701896817,8618691.525423728
1701896818,8588655.728813559
1701896819,8590163.254237289
1701896820,8567122.847457627
1701896821,8520143.050847458
1701896822,8474531.254237289
1701896823,8489506.576271186
1701896824,8497260.881355932
1701896825,8528374.508474575
1701896826,8555085.694915254
1701896827,8658472.677966101
1701896828,8735179.38983051
1701896829,8832291.38983051
1701896830,8861710.644067796
1701896831,8815946.440677967
1701896832,8782891.254237289
1701896833,8702767.45762712
1701896834,8635387.254237289
1701896835,8552509.288135594
1701896836,8525216.813559322
1701896837,8556576.13559322
1701896838,8637420.474576272
1701896839,8702378.576271186
1701896840,8723860.338983051
1701896841,8763405.423728814
1701896842,8782944.13559322
1701896843,8801896.949152542
1701896844,8822902.101694915
1701896845,8850607.45762712
1701896846,8817100.338983051
1701896847,8757402.033898305
1701896848,8654881.762711864
1701896849,8619326.756839214
1701896850,8568768.813559322
1701896851,8493274.847457627
1701896852,8386774.372881356
1701896853,8314134.508474576
1701896854,8294480.135593221
1701896855,8290580.203389831
1701896856,8251873.627118644
1701896857,8260581.559322034
1701896858,8276022.237288135
1701896859,8332260.474576271
1701896860,8419148.745762711
1701896861,8544191.186440678
1701896862,8532343.728813559
1701896863,8486021.288135594
1701896864,8372608.27118644
1701896865,8263702.372881356
1701896866,8139877.288135593
1701896867,7991775.457627119
1701896868,7835565.559322034
1701896869,7672091.254237288
1701896870,7504888.135593221
1701896871,7377803.525423729
1701896872,7249088.135593221
1701896873,7103815.457627119
1701896874,6939871.457627119
1701896875,6768225.084745763
1701896876,6691548.06779661
1701896877,6592466.711864407
1701896878,6476404.338983051
1701896879,6360355.796610169
1701896880,6232534.644067797
1701896881,6092247.186440678
1701896882,5966371.93220339
1701896883,5851967.457627119
1701896884,5724264.542372881
1701896885,5598784.0
1701896886,5368418.033898305
1701896887,5156602.847457627
1701896888,4911486.101694915
1701896889,4725352.135593221
1701896890,4588548.203389831
1701896891,4454464.949152542
1701896892,4352524.474576271
1701896893,4219795.796610169
1701896894,4081035.389830508
1701896895,3928301.966101695
1701896896,3746812.610169492
1701896897,3562023.7288135597
1701896898,3408905.7627118644
1701896899,3279510.372881356
1701896900,3129246.915254237
1701896901,2986668.2033898304
1701896902,2850494.779661017
1701896903,2702799.0508474577
1701896904,2534086.1016949154
1701896905,2424596.338983051
1701896906,2353584.9491525423
1701896907,2300685.8305084747
1701896908,2169012.474576271
1701896909,2048767.0508474575
1701896910,1928320.406779661
1701896911,1804610.1694915253
1701896912,1676024.6779661018
1701896913,1562255.8644067796
1701896914,1434212.2033898304
1701896915,1298613.694915254
1701896916,1145883.93220339
1701896917,981271.5932203388
1701896918,770904.1355932204
1701896919,535514.5762711865
1701896920,281793.3559322034
1701896921,160037.01694915254
1701896922,55775.86440677966
1701896923,161.35593220338984
1701896924,80.0
1701896925,67.38983050847457
1701896926,67.38983050847457
1701896927,67.38983050847457
1701896928,67.38983050847457
1701896929,67.38983050847457
1701896930,67.38983050847457
1701896931,67.38983050847457
1701896932,67.38983050847457
1701896933,67.38983050847457
1701896934,67.38983050847457
1701896935,67.38983050847457
1701896936,67.38983050847457
1701896937,67.38983050847457
1701896938,67.38983050847457
1701896939,67.38983050847457
1701896940,85.28813559322033
1701896941,85.28813559322033
1701896942,85.28813559322033
1701896943,95.59322033898304
1701896944,95.59322033898304
1701896945,95.59322033898304
1701896946,95.59322033898304
1701896947,95.59322033898304
1701896948,95.59322033898304
1701896949,38.50847457627118
1701896950,38.50847457627118
1701896951,38.50847457627118
1701896952,38.50847457627118
1701896953,38.50847457627118
1701896954,38.50847457627118
1701896955,38.50847457627118
1701896956,38.50847457627118
1701896957,38.50847457627118
1701896958,52.61016949152543
1701896959,52.61016949152543
1701896960,52.61016949152543
1701896961,52.61016949152543
1701896962,52.61016949152543
1701896963,52.61016949152543
1701896964,52.61016949152543
1701896965,52.61016949152543
1701896966,52.61016949152543
1701896967,52.61016949152543
1701896968,52.61016949152543
1701896969,140.47457627118644
1701896970,144.27118644067798
1701896971,144.27118644067798
1701896972,144.27118644067798
1701896973,144.27118644067798
1701896974,144.27118644067798
1701896975,144.27118644067798
1701896976,154.57627118644066
1701896977,154.57627118644066
1701896978,154.57627118644066
1701896979,154.57627118644066
1701896980,154.57627118644066
1701896981,154.57627118644066
1701896982,154.57627118644066
1701896983,154.57627118644066
1701896984,154.57627118644066
1701896985,154.57627118644066
1701896986,154.57627118644066
1701896987,154.57627118644066
1701896988,154.57627118644066
1701896989,154.57627118644066
1701896990,154.57627118644066
1701896991,154.57627118644066
1701896992,154.57627118644066
1701896993,154.57627118644066
1701896994,154.57627118644066
1701896995,154.57627118644066
1701896996,154.57627118644066
1701896997,154.57627118644066
1701896998,154.57627118644066
1701896999,136.67796610169492
1701897000,136.67796610169492
1701897001,136.67796610169492
1701897002,126.3728813559322
1701897003,126.3728813559322
1701897004,126.3728813559322
1701897005,126.3728813559322
1701897006,126.3728813559322
1701897007,126.3728813559322
1701897008,126.3728813559322
1701897009,126.3728813559322
1701897010,126.3728813559322
1701897011,126.3728813559322
1701897012,126.3728813559322
1701897013,126.3728813559322
1701897014,126.3728813559322
1701897015,126.3728813559322
1701897016,126.3728813559322
1701897017,112.27118644067797
1701897018,112.27118644067797
1701897019,112.27118644067797
1701897020,112.27118644067797
1701897021,112.27118644067797
1701897022,112.27118644067797
1701897023,112.27118644067797
1701897024,112.27118644067797
1701897025,112.27118644067797
1701897026,112.27118644067797
1701897027,112.27118644067797
1701897028,24.406779661016948
1701897029,10.305084745762713
1701897030,10.305084745762713
1701897031,10.305084745762713
1701897032,1284.8813559322034
1701897033,1592.271186440678
1701897034,1592.271186440678
1701897035,1581.966101694915
1701897036,1581.966101694915
1701897037,1581.966101694915
1701897038,1581.966101694915
1701897039,1581.966101694915
1701897040,1592.271186440678
1701897041,1592.271186440678
1701897042,1592.271186440678
1701897043,1592.271186440678
1701897044,1592.271186440678
1701897045,1592.271186440678
1701897046,1592.271186440678
1701897047,1592.271186440678
1701897048,1592.271186440678
1701897049,1592.271186440678
1701897050,1592.271186440678
1701897051,1592.271186440678
1701897052,1592.271186440678
1701897053,1592.271186440678
1701897054,1592.271186440678
1701897055,1592.271186440678
1701897056,1592.271186440678
1701897057,1592.271186440678
1701897058,1592.271186440678
1701897059,1592.271186440678
1701897060,1592.271186440678
1701897061,1592.271186440678
1701897062,1592.271186440678
1701897063,1592.271186440678
1701897064,1592.271186440678
1701897065,1592.271186440678
1701897066,1592.271186440678
1701897067,1592.271186440678
1701897068,1592.271186440678
1701897069,1592.271186440678
1701897070,1592.271186440678
1701897071,1592.271186440678
1701897072,1592.271186440678
1701897073,1592.271186440678
1701897074,1592.271186440678
1701897075,1592.271186440678
1701897076,1592.271186440678
1701897077,1592.271186440678
1701897078,1592.271186440678
1701897079,1592.271186440678
1701897080,1592.271186440678
1701897081,1592.271186440678
1701897082,1592.271186440678
1701897083,1592.271186440678
1701897084,1592.271186440678
1701897085,1592.271186440678
1701897086,1592.271186440678
1701897087,1592.271186440678
1701897088,1592.271186440678
1701897089,1592.271186440678
1701897090,1592.271186440678
1701897091,317.6949152542373
1701897092,10.305084745762713
1701897093,10.305084745762713
1701897094,10.305084745762713
1701897095,10.305084745762713
1701897096,10.305084745762713
1701897097,10.305084745762713
1701897098,10.305084745762713
1701897099,0.0
1701897100,0.0
1701897101,0.0
1701897102,0.0
1701897103,0.0
1701897104,0.0
1701897105,0.0
1701897106,0.0
1701897107,57.08474576271186
1701897108,57.08474576271186
1701897109,57.08474576271186
1701897110,57.08474576271186
1701897111,57.08474576271186
1701897112,57.08474576271186
1701897113,57.08474576271186
1701897114,57.08474576271186
1701897115,57.08474576271186
1701897116,57.08474576271186
1701897117,57.08474576271186
1701897118,57.08474576271186
1701897119,57.08474576271186
1701897120,57.08474576271186
1701897121,57.08474576271186
1701897122,57.08474576271186
1701897123,57.08474576271186
1701897124,57.08474576271186
1701897125,57.08474576271186
1701897126,57.08474576271186
1701897127,57.08474576271186
1701897128,57.08474576271186
1701897129,57.08474576271186
1701897130,57.08474576271186
1701897131,57.08474576271186
1701897132,57.08474576271186
1701897133,57.08474576271186
1701897134,57.08474576271186
1701897135,57.08474576271186
1701897136,57.08474576271186
1701897137,57.08474576271186
1701897138,57.08474576271186
1701897139,57.08474576271186
1701897140,57.08474576271186
1701897141,57.08474576271186
1701897142,57.08474576271186
1701897143,57.08474576271186
1701897144,57.08474576271186
1701897145,57.08474576271186
1701897146,57.08474576271186
1701897147,57.08474576271186
1701897148,57.08474576271186
1701897149,57.08474576271186
1701897150,57.08474576271186
1701897151,57.08474576271186
1701897152,57.08474576271186
1701897153,57.08474576271186
1701897154,57.08474576271186
1701897155,57.08474576271186
1701897156,57.08474576271186
1701897157,57.08474576271186
1701897158,57.08474576271186
1701897159,57.08474576271186
1701897160,57.08474576271186
1701897161,57.08474576271186
1701897162,57.08474576271186
1701897163,57.08474576271186
1701897164,57.08474576271186
1701897165,57.08474576271186
1701897166,0.0
1701897167,0.0
1701897168,10.305084745762713
